a : 965.0000, 0 -> 5
b : 116.0000, 0 -> 4
c : -102.0000, 0 -> 1
d : 418.0000, 0 -> 3
a : -180.0000, 1 -> 2
b : -789.0000, 1 -> 1
c : -833.0000, 1 -> 0
d : 56.0000, 1 -> 4
a : 415.0000, 2 -> 2
b : -35.0000, 2 -> 4
c : -555.0000, 2 -> 4
d : -260.0000, 2 -> 5
a : 474.0000, 3 -> 3
b : -494.0000, 3 -> 1
c : -293.0000, 3 -> 3
d : -323.0000, 3 -> 4
a : -422.0000, 4 -> 1
b : -676.0000, 4 -> 4
c : 551.0000, 4 -> 5
d : -763.0000, 4 -> 3
a : -25.0000, 5 -> 1
b : -153.0000, 5 -> 0
c : -154.0000, 5 -> 1
d : -433.0000, 5 -> 3
d : -80.0000, 0 -> 1
c : 109.0000, 0 -> 5
c : 425.0000, 1 -> 5
a : -959.0000, 1 -> 5
c : -614.0000, 2 -> 1
c : -228.0000, 2 -> 3
d : 987.0000, 3 -> 3
b : -759.0000, 3 -> 2
d : 202.0000, 4 -> 2
b : 1000.0000, 4 -> 1
a : 860.0000, 5 -> 2
d : -725.0000, 5 -> 5
