a : 682.0000, 0 -> 4
b : -395.0000, 0 -> 4
c : 397.0000, 0 -> 4
d : -841.0000, 0 -> 1
a : 776.0000, 1 -> 0
b : -39.0000, 1 -> 5
c : 771.0000, 1 -> 3
d : 161.0000, 1 -> 0
a : -957.0000, 2 -> 5
b : 800.0000, 2 -> 5
c : -502.0000, 2 -> 5
d : -910.0000, 2 -> 2
a : -95.0000, 3 -> 0
b : -824.0000, 3 -> 2
c : -793.0000, 3 -> 3
d : -355.0000, 3 -> 2
a : 636.0000, 4 -> 0
b : -399.0000, 4 -> 2
c : -339.0000, 4 -> 0
d : 580.0000, 4 -> 2
a : 276.0000, 5 -> 0
b : -788.0000, 5 -> 2
c : -740.0000, 5 -> 5
d : -564.0000, 5 -> 2
d : -854.0000, 0 -> 2
c : -874.0000, 0 -> 3
a : -399.0000, 1 -> 4
c : 473.0000, 1 -> 1
d : 325.0000, 2 -> 3
b : 349.0000, 2 -> 4
b : -701.0000, 3 -> 3
a : -143.0000, 3 -> 4
d : -960.0000, 4 -> 3
c : -376.0000, 4 -> 4
c : 768.0000, 5 -> 2
d : 342.0000, 5 -> 4
