a : 542.0000, 0 -> 3
b : 400.0000, 0 -> 3
c : 650.0000, 0 -> 3
d : -712.0000, 0 -> 1
a : 751.0000, 1 -> 0
b : 499.0000, 1 -> 2
c : 537.0000, 1 -> 6
d : -376.0000, 1 -> 3
a : -993.0000, 2 -> 2
b : 381.0000, 2 -> 4
c : -784.0000, 2 -> 5
d : 387.0000, 2 -> 3
a : -45.0000, 3 -> 3
b : 740.0000, 3 -> 3
c : 894.0000, 3 -> 2
d : -412.0000, 3 -> 5
a : 551.0000, 4 -> 2
b : 743.0000, 4 -> 0
c : 415.0000, 4 -> 4
d : -298.0000, 4 -> 3
a : -421.0000, 5 -> 0
b : 248.0000, 5 -> 5
c : -208.0000, 5 -> 4
d : -424.0000, 5 -> 3
a : -759.0000, 6 -> 3
b : 849.0000, 6 -> 2
c : -98.0000, 6 -> 4
d : 965.0000, 6 -> 0
b : -680.0000, 0 -> 6
d : -328.0000, 0 -> 6
b : -946.0000, 1 -> 3
b : 248.0000, 1 -> 1
b : 44.0000, 2 -> 3
a : -14.0000, 2 -> 6
b : -745.0000, 3 -> 5
a : -687.0000, 3 -> 0
d : 888.0000, 4 -> 0
c : 136.0000, 4 -> 2
c : -203.0000, 5 -> 6
a : -793.0000, 5 -> 6
a : 243.0000, 6 -> 4
b : -740.0000, 6 -> 1
