a : -137.0000, 0 -> 1
b : 984.0000, 0 -> 6
c : -795.0000, 0 -> 0
d : 896.0000, 0 -> 1
a : -891.0000, 1 -> 4
b : 611.0000, 1 -> 5
c : 819.0000, 1 -> 4
d : -423.0000, 1 -> 1
a : -989.0000, 2 -> 1
b : -610.0000, 2 -> 3
c : -844.0000, 2 -> 2
d : -625.0000, 2 -> 0
a : 581.0000, 3 -> 1
b : 623.0000, 3 -> 1
c : 8.0000, 3 -> 0
d : 119.0000, 3 -> 0
a : 613.0000, 4 -> 3
b : 737.0000, 4 -> 5
c : 41.0000, 4 -> 5
d : -479.0000, 4 -> 5
a : -357.0000, 5 -> 6
b : 251.0000, 5 -> 0
c : 655.0000, 5 -> 4
d : 357.0000, 5 -> 5
a : -662.0000, 6 -> 6
b : 55.0000, 6 -> 5
c : 933.0000, 6 -> 2
d : -212.0000, 6 -> 2
d : 488.0000, 0 -> 6
a : 100.0000, 0 -> 3
b : -85.0000, 1 -> 6
d : -519.0000, 1 -> 0
c : 224.0000, 2 -> 0
c : -249.0000, 2 -> 1
d : 797.0000, 3 -> 4
c : 402.0000, 3 -> 5
b : 498.0000, 4 -> 1
a : 233.0000, 4 -> 2
c : -557.0000, 5 -> 6
b : -676.0000, 5 -> 1
b : -782.0000, 6 -> 4
b : -216.0000, 6 -> 3
