a : 953.0000, 0 -> 3
b : 634.0000, 0 -> 1
c : 916.0000, 0 -> 4
d : 123.0000, 0 -> 3
a : -94.0000, 1 -> 2
b : -361.0000, 1 -> 4
c : -221.0000, 1 -> 1
d : 965.0000, 1 -> 3
a : -847.0000, 2 -> 4
b : -531.0000, 2 -> 0
c : 820.0000, 2 -> 1
d : 237.0000, 2 -> 4
a : -773.0000, 3 -> 0
b : 642.0000, 3 -> 4
c : 879.0000, 3 -> 1
d : -276.0000, 3 -> 1
a : -955.0000, 4 -> 2
b : 149.0000, 4 -> 3
c : -120.0000, 4 -> 4
d : -128.0000, 4 -> 2
d : 31.0000, 0 -> 2
a : 976.0000, 0 -> 4
c : 7.0000, 1 -> 4
c : -996.0000, 1 -> 2
b : -36.0000, 2 -> 2
d : 901.0000, 2 -> 3
d : -370.0000, 3 -> 2
c : 170.0000, 3 -> 4
c : 119.0000, 4 -> 2
d : -528.0000, 4 -> 4
