a : -657.0000, 0 -> 4
b : -456.0000, 0 -> 3
c : -896.0000, 0 -> 3
a : 767.0000, 1 -> 0
b : 158.0000, 1 -> 4
c : -948.0000, 1 -> 5
a : -815.0000, 2 -> 2
b : -611.0000, 2 -> 1
c : 92.0000, 2 -> 3
a : -60.0000, 3 -> 5
b : -42.0000, 3 -> 4
c : -841.0000, 3 -> 4
a : -871.0000, 4 -> 1
b : 613.0000, 4 -> 4
c : -942.0000, 4 -> 4
a : 440.0000, 5 -> 1
b : 151.0000, 5 -> 5
c : 972.0000, 5 -> 1
b : -964.0000, 0 -> 0
a : 355.0000, 1 -> 4
c : -714.0000, 2 -> 5
a : -856.0000, 3 -> 3
a : -106.0000, 4 -> 2
a : 91.0000, 5 -> 4
