a : 787.0000, 0 -> 4
b : 520.0000, 0 -> 0
c : 849.0000, 0 -> 3
d : 819.0000, 0 -> 6
a : -962.0000, 1 -> 0
b : 186.0000, 1 -> 7
c : -758.0000, 1 -> 5
d : -675.0000, 1 -> 0
a : -604.0000, 2 -> 2
b : -207.0000, 2 -> 5
c : 53.0000, 2 -> 0
d : 579.0000, 2 -> 5
a : 35.0000, 3 -> 3
b : 160.0000, 3 -> 1
c : -229.0000, 3 -> 2
d : -263.0000, 3 -> 3
a : -774.0000, 4 -> 2
b : 580.0000, 4 -> 6
c : 60.0000, 4 -> 6
d : 853.0000, 4 -> 3
a : -549.0000, 5 -> 1
b : 4.0000, 5 -> 1
c : -856.0000, 5 -> 2
d : 573.0000, 5 -> 2
a : -875.0000, 6 -> 7
b : 389.0000, 6 -> 1
c : 136.0000, 6 -> 6
d : 924.0000, 6 -> 6
a : -833.0000, 7 -> 1
b : 112.0000, 7 -> 7
c : 638.0000, 7 -> 7
d : -813.0000, 7 -> 4
b : 88.0000, 0 -> 1
c : -8.0000, 0 -> 7
a : 317.0000, 1 -> 7
a : -742.0000, 1 -> 3
c : -344.0000, 2 -> 6
d : 137.0000, 2 -> 0
a : 91.0000, 3 -> 1
c : 712.0000, 3 -> 1
b : -514.0000, 4 -> 0
c : -559.0000, 4 -> 0
b : -138.0000, 5 -> 0
a : -482.0000, 5 -> 2
a : -878.0000, 6 -> 1
d : -84.0000, 6 -> 7
b : 540.0000, 7 -> 3
a : -25.0000, 7 -> 7
