a : -857.0000, 0 -> 0
b : 929.0000, 0 -> 0
c : -142.0000, 0 -> 4
d : 969.0000, 0 -> 3
a : -658.0000, 1 -> 7
b : -674.0000, 1 -> 7
c : -36.0000, 1 -> 4
d : -163.0000, 1 -> 4
a : 819.0000, 2 -> 1
b : -860.0000, 2 -> 4
c : 564.0000, 2 -> 5
d : 613.0000, 2 -> 5
a : -839.0000, 3 -> 4
b : -577.0000, 3 -> 0
c : -766.0000, 3 -> 3
d : 410.0000, 3 -> 6
a : 47.0000, 4 -> 7
b : 993.0000, 4 -> 1
c : -707.0000, 4 -> 2
d : -486.0000, 4 -> 6
a : -932.0000, 5 -> 4
b : -32.0000, 5 -> 2
c : -922.0000, 5 -> 5
d : 619.0000, 5 -> 4
a : 32.0000, 6 -> 2
b : -871.0000, 6 -> 5
c : 51.0000, 6 -> 1
d : -490.0000, 6 -> 4
a : -559.0000, 7 -> 1
b : -177.0000, 7 -> 5
c : 600.0000, 7 -> 7
d : -431.0000, 7 -> 1
c : -469.0000, 0 -> 5
a : 438.0000, 0 -> 2
c : 545.0000, 1 -> 7
d : -592.0000, 1 -> 7
a : -968.0000, 2 -> 6
d : 339.0000, 2 -> 6
c : 2.0000, 3 -> 1
c : -170.0000, 3 -> 0
b : 830.0000, 4 -> 4
c : -91.0000, 4 -> 4
c : -467.0000, 5 -> 4
c : 254.0000, 5 -> 1
b : -822.0000, 6 -> 6
c : -311.0000, 6 -> 5
b : -721.0000, 7 -> 6
b : -254.0000, 7 -> 3
