a : 491.0000, 0 -> 5
b : -33.0000, 0 -> 2
c : 525.0000, 0 -> 1
a : 813.0000, 1 -> 4
b : 764.0000, 1 -> 3
c : -272.0000, 1 -> 4
a : -315.0000, 2 -> 2
b : -401.0000, 2 -> 1
c : -26.0000, 2 -> 4
a : -789.0000, 3 -> 4
b : -104.0000, 3 -> 4
c : -713.0000, 3 -> 0
a : -384.0000, 4 -> 0
b : -934.0000, 4 -> 5
c : -307.0000, 4 -> 3
a : 677.0000, 5 -> 4
b : 268.0000, 5 -> 1
c : 366.0000, 5 -> 3
b : -679.0000, 0 -> 1
c : -334.0000, 1 -> 5
b : 815.0000, 2 -> 2
a : 359.0000, 3 -> 5
a : -783.0000, 4 -> 3
c : 74.0000, 5 -> 0
