a : -419.0000, 0 -> 2
b : -251.0000, 0 -> 1
c : 132.0000, 0 -> 3
a : -298.0000, 1 -> 0
b : 515.0000, 1 -> 2
c : -609.0000, 1 -> 3
a : -432.0000, 2 -> 1
b : -537.0000, 2 -> 2
c : -103.0000, 2 -> 2
a : 724.0000, 3 -> 6
b : -761.0000, 3 -> 2
c : -97.0000, 3 -> 5
a : 975.0000, 4 -> 5
b : 886.0000, 4 -> 6
c : -914.0000, 4 -> 2
a : 976.0000, 5 -> 4
b : 88.0000, 5 -> 3
c : 347.0000, 5 -> 3
a : 278.0000, 6 -> 1
b : 298.0000, 6 -> 1
c : -122.0000, 6 -> 6
c : -544.0000, 0 -> 0
c : 141.0000, 1 -> 1
b : -728.0000, 2 -> 3
c : 652.0000, 3 -> 4
a : -983.0000, 4 -> 4
c : -562.0000, 5 -> 1
c : 218.0000, 6 -> 4
