a : -269.0000, 0 -> 2
b : 203.0000, 0 -> 4
c : 608.0000, 0 -> 0
d : 742.0000, 0 -> 1
a : -62.0000, 1 -> 4
b : -745.0000, 1 -> 3
c : -811.0000, 1 -> 3
d : 729.0000, 1 -> 2
a : -627.0000, 2 -> 0
b : -272.0000, 2 -> 1
c : 705.0000, 2 -> 0
d : 925.0000, 2 -> 4
a : -679.0000, 3 -> 4
b : 657.0000, 3 -> 1
c : -724.0000, 3 -> 2
d : 90.0000, 3 -> 5
a : -190.0000, 4 -> 0
b : -154.0000, 4 -> 2
c : -602.0000, 4 -> 6
d : -650.0000, 4 -> 3
a : 446.0000, 5 -> 0
b : 489.0000, 5 -> 1
c : -768.0000, 5 -> 4
d : -87.0000, 5 -> 3
a : -105.0000, 6 -> 4
b : 905.0000, 6 -> 5
c : -323.0000, 6 -> 1
d : 879.0000, 6 -> 3
a : 654.0000, 0 -> 1
b : -659.0000, 0 -> 3
d : -738.0000, 1 -> 4
c : -613.0000, 1 -> 0
d : 302.0000, 2 -> 5
d : -419.0000, 2 -> 0
a : -113.0000, 3 -> 3
c : 968.0000, 3 -> 6
d : 131.0000, 4 -> 1
a : -476.0000, 4 -> 3
a : -287.0000, 5 -> 3
d : -338.0000, 5 -> 4
d : -20.0000, 6 -> 0
d : -46.0000, 6 -> 6
