a : 629.0000, 0 -> 3
b : 105.0000, 0 -> 4
c : -871.0000, 0 -> 6
d : -601.0000, 0 -> 5
a : 560.0000, 1 -> 7
b : 362.0000, 1 -> 3
c : 775.0000, 1 -> 1
d : -144.0000, 1 -> 6
a : -714.0000, 2 -> 3
b : -558.0000, 2 -> 1
c : 276.0000, 2 -> 6
d : -849.0000, 2 -> 3
a : -72.0000, 3 -> 0
b : -207.0000, 3 -> 5
c : 874.0000, 3 -> 5
d : -380.0000, 3 -> 5
a : 659.0000, 4 -> 5
b : 518.0000, 4 -> 7
c : -650.0000, 4 -> 4
d : 180.0000, 4 -> 7
a : 307.0000, 5 -> 1
b : 850.0000, 5 -> 7
c : 153.0000, 5 -> 2
d : 136.0000, 5 -> 0
a : 324.0000, 6 -> 0
b : 181.0000, 6 -> 6
c : -43.0000, 6 -> 4
d : 643.0000, 6 -> 6
a : 234.0000, 7 -> 6
b : -747.0000, 7 -> 6
c : 366.0000, 7 -> 0
d : -206.0000, 7 -> 4
d : -684.0000, 0 -> 2
b : 480.0000, 0 -> 7
c : 971.0000, 1 -> 6
d : 27.0000, 1 -> 7
c : -982.0000, 2 -> 7
c : -880.0000, 2 -> 3
c : -477.0000, 3 -> 3
a : -891.0000, 3 -> 6
a : 349.0000, 4 -> 2
a : 824.0000, 4 -> 7
d : 318.0000, 5 -> 6
a : 518.0000, 5 -> 5
c : 119.0000, 6 -> 5
a : 479.0000, 6 -> 4
c : -358.0000, 7 -> 2
a : -466.0000, 7 -> 7
