a : -423.0000, 0 -> 3
b : 85.0000, 0 -> 0
c : -601.0000, 0 -> 6
d : -638.0000, 0 -> 6
a : -531.0000, 1 -> 7
b : 456.0000, 1 -> 6
c : -674.0000, 1 -> 4
d : -529.0000, 1 -> 3
a : 498.0000, 2 -> 3
b : 799.0000, 2 -> 1
c : 960.0000, 2 -> 3
d : 372.0000, 2 -> 2
a : 47.0000, 3 -> 6
b : -703.0000, 3 -> 7
c : 285.0000, 3 -> 6
d : -621.0000, 3 -> 1
a : 953.0000, 4 -> 5
b : 355.0000, 4 -> 5
c : -849.0000, 4 -> 0
d : 355.0000, 4 -> 1
a : 557.0000, 5 -> 1
b : 787.0000, 5 -> 3
c : 462.0000, 5 -> 0
d : -477.0000, 5 -> 3
a : -987.0000, 6 -> 3
b : 80.0000, 6 -> 4
c : -516.0000, 6 -> 1
d : 252.0000, 6 -> 2
a : 893.0000, 7 -> 6
b : -561.0000, 7 -> 2
c : -320.0000, 7 -> 6
d : -322.0000, 7 -> 2
a : -519.0000, 0 -> 7
b : 384.0000, 0 -> 5
b : -265.0000, 1 -> 4
b : -982.0000, 1 -> 2
a : 284.0000, 2 -> 6
a : -950.0000, 2 -> 1
d : -945.0000, 3 -> 0
b : 130.0000, 3 -> 1
c : -672.0000, 4 -> 3
b : -489.0000, 4 -> 0
b : 343.0000, 5 -> 1
a : 45.0000, 5 -> 7
b : 587.0000, 6 -> 0
c : 187.0000, 6 -> 0
d : -16.0000, 7 -> 4
c : 80.0000, 7 -> 0
