a : 273.0000, 0 -> 0
b : -404.0000, 0 -> 3
c : 199.0000, 0 -> 2
d : 987.0000, 0 -> 1
a : 432.0000, 1 -> 4
b : 508.0000, 1 -> 0
c : 364.0000, 1 -> 1
d : -874.0000, 1 -> 0
a : 493.0000, 2 -> 1
b : -93.0000, 2 -> 3
c : 23.0000, 2 -> 2
d : -868.0000, 2 -> 3
a : 79.0000, 3 -> 4
b : 342.0000, 3 -> 3
c : 690.0000, 3 -> 3
d : -628.0000, 3 -> 0
a : -677.0000, 4 -> 1
b : -668.0000, 4 -> 3
c : -469.0000, 4 -> 2
d : -318.0000, 4 -> 0
a : 980.0000, 0 -> 2
b : -956.0000, 0 -> 1
a : -811.0000, 1 -> 2
c : 527.0000, 1 -> 3
b : -698.0000, 2 -> 0
c : -120.0000, 2 -> 1
d : -259.0000, 3 -> 1
c : -245.0000, 3 -> 2
c : -659.0000, 4 -> 0
a : 240.0000, 4 -> 3
