a : 719.0000, 0 -> 3
b : -591.0000, 0 -> 0
c : -871.0000, 0 -> 1
d : -743.0000, 0 -> 1
a : 758.0000, 1 -> 5
b : -797.0000, 1 -> 5
c : -139.0000, 1 -> 1
d : 565.0000, 1 -> 1
a : -594.0000, 2 -> 3
b : 802.0000, 2 -> 0
c : 541.0000, 2 -> 3
d : -306.0000, 2 -> 0
a : 520.0000, 3 -> 2
b : 45.0000, 3 -> 3
c : -765.0000, 3 -> 2
d : -9.0000, 3 -> 3
a : 292.0000, 4 -> 2
b : -879.0000, 4 -> 3
c : -791.0000, 4 -> 5
d : -682.0000, 4 -> 3
a : 43.0000, 5 -> 0
b : 864.0000, 5 -> 5
c : 23.0000, 5 -> 5
d : 21.0000, 5 -> 2
a : -683.0000, 0 -> 4
b : 583.0000, 0 -> 4
c : 754.0000, 1 -> 0
b : 553.0000, 1 -> 3
a : 411.0000, 2 -> 0
c : -604.0000, 2 -> 0
b : -652.0000, 3 -> 1
a : -69.0000, 3 -> 1
b : -976.0000, 4 -> 5
d : 710.0000, 4 -> 2
d : -382.0000, 5 -> 4
d : -724.0000, 5 -> 0
