a : 450.0000, 0 -> 4
b : -522.0000, 0 -> 2
c : -550.0000, 0 -> 1
a : -257.0000, 1 -> 3
b : -517.0000, 1 -> 3
c : -853.0000, 1 -> 1
a : -385.0000, 2 -> 3
b : 398.0000, 2 -> 4
c : 497.0000, 2 -> 0
a : -722.0000, 3 -> 3
b : -848.0000, 3 -> 4
c : 36.0000, 3 -> 4
a : 918.0000, 4 -> 3
b : -808.0000, 4 -> 0
c : -733.0000, 4 -> 5
a : -968.0000, 5 -> 5
b : -586.0000, 5 -> 1
c : -943.0000, 5 -> 1
b : -721.0000, 0 -> 1
c : 38.0000, 1 -> 3
a : 202.0000, 2 -> 4
a : 26.0000, 3 -> 0
a : 562.0000, 4 -> 5
b : -478.0000, 5 -> 3
