a : 569.0000, 0 -> 4
b : -773.0000, 0 -> 2
c : -664.0000, 0 -> 1
a : 531.0000, 1 -> 2
b : -266.0000, 1 -> 3
c : 96.0000, 1 -> 2
a : -371.0000, 2 -> 0
b : 36.0000, 2 -> 0
c : -521.0000, 2 -> 5
a : 65.0000, 3 -> 0
b : 532.0000, 3 -> 4
c : 699.0000, 3 -> 4
a : 256.0000, 4 -> 5
b : 663.0000, 4 -> 0
c : 835.0000, 4 -> 5
a : 295.0000, 5 -> 0
b : 706.0000, 5 -> 0
c : 639.0000, 5 -> 3
a : 962.0000, 0 -> 3
b : -268.0000, 1 -> 2
c : -973.0000, 2 -> 2
c : 538.0000, 3 -> 3
c : 693.0000, 4 -> 1
a : 209.0000, 5 -> 1
