a : -570.0000, 0 -> 4
b : -41.0000, 0 -> 2
c : -593.0000, 0 -> 3
d : 341.0000, 0 -> 2
a : -244.0000, 1 -> 4
b : -473.0000, 1 -> 4
c : -695.0000, 1 -> 4
d : -840.0000, 1 -> 3
a : 497.0000, 2 -> 7
b : 577.0000, 2 -> 4
c : -240.0000, 2 -> 2
d : 336.0000, 2 -> 7
a : 521.0000, 3 -> 0
b : 261.0000, 3 -> 6
c : 908.0000, 3 -> 1
d : -527.0000, 3 -> 6
a : -460.0000, 4 -> 3
b : -137.0000, 4 -> 7
c : -643.0000, 4 -> 1
d : -567.0000, 4 -> 5
a : 413.0000, 5 -> 4
b : -380.0000, 5 -> 2
c : 922.0000, 5 -> 2
d : 689.0000, 5 -> 1
a : -545.0000, 6 -> 4
b : 524.0000, 6 -> 2
c : -380.0000, 6 -> 0
d : 538.0000, 6 -> 7
a : 169.0000, 7 -> 1
b : 738.0000, 7 -> 6
c : 614.0000, 7 -> 5
d : -770.0000, 7 -> 3
a : 830.0000, 0 -> 6
d : 197.0000, 0 -> 6
a : 515.0000, 1 -> 1
a : 588.0000, 1 -> 5
b : -926.0000, 2 -> 2
a : 758.0000, 2 -> 5
b : 605.0000, 3 -> 5
c : 790.0000, 3 -> 0
b : 1.0000, 4 -> 1
b : 186.0000, 4 -> 4
b : 670.0000, 5 -> 0
d : -556.0000, 5 -> 5
d : 121.0000, 6 -> 2
d : 589.0000, 6 -> 4
d : -238.0000, 7 -> 2
b : -786.0000, 7 -> 3
