a : -7.0000, 0 -> 1
b : -731.0000, 0 -> 2
c : -921.0000, 0 -> 1
a : 1.0000, 1 -> 1
b : 377.0000, 1 -> 0
c : -557.0000, 1 -> 0
a : -108.0000, 2 -> 2
b : 830.0000, 2 -> 3
c : 140.0000, 2 -> 5
a : 131.0000, 3 -> 2
b : -112.0000, 3 -> 0
c : 717.0000, 3 -> 5
a : 616.0000, 4 -> 0
b : -823.0000, 4 -> 3
c : -683.0000, 4 -> 0
a : 186.0000, 5 -> 3
b : -710.0000, 5 -> 0
c : 736.0000, 5 -> 5
b : 633.0000, 0 -> 3
b : -937.0000, 1 -> 2
a : 149.0000, 2 -> 5
a : 391.0000, 3 -> 5
c : -1.0000, 4 -> 1
c : 972.0000, 5 -> 0
b : 261.0000, 5 -> 4
