a : -228.0000, 0 -> 1
b : -900.0000, 0 -> 0
c : 282.0000, 0 -> 2
d : 923.0000, 0 -> 0
a : -16.0000, 1 -> 1
b : -985.0000, 1 -> 3
c : 483.0000, 1 -> 0
d : -17.0000, 1 -> 3
a : -279.0000, 2 -> 4
b : 701.0000, 2 -> 3
c : 479.0000, 2 -> 4
d : -841.0000, 2 -> 2
a : 505.0000, 3 -> 2
b : 21.0000, 3 -> 1
c : -441.0000, 3 -> 2
d : -140.0000, 3 -> 4
a : 635.0000, 4 -> 4
b : 825.0000, 4 -> 1
c : 736.0000, 4 -> 0
d : 952.0000, 4 -> 4
c : -867.0000, 0 -> 3
d : 470.0000, 0 -> 4
a : 470.0000, 1 -> 2
b : -913.0000, 1 -> 0
d : -226.0000, 2 -> 4
a : 572.0000, 2 -> 1
d : -562.0000, 3 -> 2
d : -875.0000, 3 -> 1
b : 303.0000, 4 -> 0
d : 540.0000, 4 -> 2
