a : -784.0000, 0 -> 6
b : -567.0000, 0 -> 0
c : -47.0000, 0 -> 6
a : 407.0000, 1 -> 0
b : -553.0000, 1 -> 6
c : -619.0000, 1 -> 2
a : -834.0000, 2 -> 6
b : -710.0000, 2 -> 2
c : -908.0000, 2 -> 5
a : -669.0000, 3 -> 1
b : -459.0000, 3 -> 6
c : 339.0000, 3 -> 0
a : -253.0000, 4 -> 3
b : -895.0000, 4 -> 2
c : 753.0000, 4 -> 4
a : -310.0000, 5 -> 3
b : -827.0000, 5 -> 6
c : 769.0000, 5 -> 2
a : 103.0000, 6 -> 1
b : -753.0000, 6 -> 3
c : 190.0000, 6 -> 2
a : -551.0000, 0 -> 4
b : 208.0000, 1 -> 4
b : -10.0000, 2 -> 5
c : 189.0000, 3 -> 6
a : -785.0000, 4 -> 4
b : -454.0000, 5 -> 3
a : 338.0000, 6 -> 3
