a : -253.0000, 0 -> 1
b : -117.0000, 0 -> 0
c : 197.0000, 0 -> 0
a : -24.0000, 1 -> 4
b : -513.0000, 1 -> 5
c : 490.0000, 1 -> 2
a : 508.0000, 2 -> 2
b : -508.0000, 2 -> 3
c : -381.0000, 2 -> 4
a : 997.0000, 3 -> 3
b : -714.0000, 3 -> 5
c : -272.0000, 3 -> 5
a : 29.0000, 4 -> 5
b : 284.0000, 4 -> 2
c : -905.0000, 4 -> 4
a : 661.0000, 5 -> 1
b : 62.0000, 5 -> 5
c : -780.0000, 5 -> 4
a : -146.0000, 0 -> 2
c : 253.0000, 1 -> 1
a : -370.0000, 2 -> 3
c : -873.0000, 3 -> 1
a : 611.0000, 4 -> 2
b : 159.0000, 5 -> 1
