a : 216.0000, 0 -> 4
b : -58.0000, 0 -> 6
c : -954.0000, 0 -> 2
d : 501.0000, 0 -> 2
a : 78.0000, 1 -> 7
b : -607.0000, 1 -> 5
c : 256.0000, 1 -> 6
d : 671.0000, 1 -> 3
a : -658.0000, 2 -> 7
b : -232.0000, 2 -> 4
c : 946.0000, 2 -> 1
d : 494.0000, 2 -> 4
a : -538.0000, 3 -> 2
b : 552.0000, 3 -> 0
c : -145.0000, 3 -> 2
d : 515.0000, 3 -> 0
a : 374.0000, 4 -> 1
b : 284.0000, 4 -> 6
c : 725.0000, 4 -> 1
d : -628.0000, 4 -> 4
a : 812.0000, 5 -> 7
b : 207.0000, 5 -> 1
c : 82.0000, 5 -> 2
d : 104.0000, 5 -> 2
a : 583.0000, 6 -> 5
b : 30.0000, 6 -> 3
c : -638.0000, 6 -> 2
d : -283.0000, 6 -> 5
a : 543.0000, 7 -> 3
b : 464.0000, 7 -> 1
c : -216.0000, 7 -> 1
d : 927.0000, 7 -> 7
a : -316.0000, 0 -> 1
b : -305.0000, 0 -> 5
d : 518.0000, 1 -> 5
d : -816.0000, 1 -> 1
d : 520.0000, 2 -> 3
b : -113.0000, 2 -> 0
a : 17.0000, 3 -> 0
d : -394.0000, 3 -> 5
a : 425.0000, 4 -> 6
b : 846.0000, 4 -> 1
c : -628.0000, 5 -> 5
c : 900.0000, 5 -> 4
a : -256.0000, 6 -> 6
c : -216.0000, 6 -> 5
c : -904.0000, 7 -> 4
a : 473.0000, 7 -> 7
