a : 325.0000, 0 -> 5
b : 308.0000, 0 -> 6
a : 328.0000, 1 -> 5
b : 986.0000, 1 -> 6
a : -526.0000, 2 -> 6
b : -948.0000, 2 -> 4
a : -101.0000, 3 -> 4
b : -9.0000, 3 -> 6
a : 593.0000, 4 -> 4
b : 865.0000, 4 -> 1
a : -676.0000, 5 -> 0
b : 190.0000, 5 -> 4
a : -615.0000, 6 -> 4
b : 498.0000, 6 -> 3
a : 902.0000, 7 -> 0
b : 993.0000, 7 -> 4
b : 761.0000, 0 -> 5
a : -536.0000, 1 -> 3
a : -289.0000, 2 -> 0
b : 174.0000, 3 -> 2
a : 418.0000, 4 -> 5
b : -471.0000, 5 -> 5
b : 772.0000, 6 -> 7
a : 465.0000, 7 -> 6
