a : -834.0000, 0 -> 1
b : 87.0000, 0 -> 1
c : 195.0000, 0 -> 1
d : 16.0000, 0 -> 4
a : -546.0000, 1 -> 0
b : -20.0000, 1 -> 3
c : 210.0000, 1 -> 4
d : 63.0000, 1 -> 0
a : -281.0000, 2 -> 0
b : 795.0000, 2 -> 4
c : 933.0000, 2 -> 0
d : 558.0000, 2 -> 0
a : 163.0000, 3 -> 2
b : 389.0000, 3 -> 1
c : -289.0000, 3 -> 0
d : -160.0000, 3 -> 2
a : -2.0000, 4 -> 2
b : 760.0000, 4 -> 4
c : -512.0000, 4 -> 3
d : -546.0000, 4 -> 2
a : -217.0000, 5 -> 3
b : 410.0000, 5 -> 0
c : -629.0000, 5 -> 4
d : -687.0000, 5 -> 2
c : -607.0000, 0 -> 3
b : -782.0000, 0 -> 2
c : 657.0000, 1 -> 5
c : 641.0000, 1 -> 0
a : 515.0000, 2 -> 1
d : 232.0000, 2 -> 5
a : -271.0000, 3 -> 5
a : -671.0000, 3 -> 0
a : 496.0000, 4 -> 4
c : 460.0000, 4 -> 1
b : -777.0000, 5 -> 5
d : -753.0000, 5 -> 4
