a : 179.0000, 0 -> 4
b : -948.0000, 0 -> 7
c : -609.0000, 0 -> 3
d : -623.0000, 0 -> 3
a : 436.0000, 1 -> 4
b : 887.0000, 1 -> 0
c : -815.0000, 1 -> 6
d : -507.0000, 1 -> 2
a : 830.0000, 2 -> 7
b : 215.0000, 2 -> 7
c : -85.0000, 2 -> 1
d : -532.0000, 2 -> 1
a : -74.0000, 3 -> 0
b : -505.0000, 3 -> 1
c : 416.0000, 3 -> 1
d : -718.0000, 3 -> 3
a : -342.0000, 4 -> 1
b : -700.0000, 4 -> 5
c : 668.0000, 4 -> 3
d : 278.0000, 4 -> 0
a : 448.0000, 5 -> 0
b : -351.0000, 5 -> 7
c : 903.0000, 5 -> 4
d : -354.0000, 5 -> 0
a : -446.0000, 6 -> 7
b : -188.0000, 6 -> 6
c : -939.0000, 6 -> 5
d : 281.0000, 6 -> 5
a : -153.0000, 7 -> 1
b : -409.0000, 7 -> 1
c : 93.0000, 7 -> 0
d : 585.0000, 7 -> 3
c : 81.0000, 0 -> 2
a : 514.0000, 0 -> 3
a : -156.0000, 1 -> 6
d : -684.0000, 1 -> 6
b : -49.0000, 2 -> 6
a : 405.0000, 2 -> 2
b : 104.0000, 3 -> 0
b : -502.0000, 3 -> 3
a : -224.0000, 4 -> 7
d : -306.0000, 4 -> 7
a : -767.0000, 5 -> 3
d : -5.0000, 5 -> 5
d : 99.0000, 6 -> 1
c : 970.0000, 6 -> 0
d : 208.0000, 7 -> 7
c : -958.0000, 7 -> 3
