a : -841.0000, 0 -> 5
b : -318.0000, 0 -> 5
c : 957.0000, 0 -> 3
d : -593.0000, 0 -> 3
a : -888.0000, 1 -> 3
b : 449.0000, 1 -> 2
c : 793.0000, 1 -> 3
d : -945.0000, 1 -> 4
a : -940.0000, 2 -> 3
b : 959.0000, 2 -> 4
c : -142.0000, 2 -> 1
d : -465.0000, 2 -> 3
a : -391.0000, 3 -> 5
b : 365.0000, 3 -> 4
c : -588.0000, 3 -> 5
d : -85.0000, 3 -> 2
a : 64.0000, 4 -> 3
b : -421.0000, 4 -> 0
c : 898.0000, 4 -> 4
d : -555.0000, 4 -> 4
a : -316.0000, 5 -> 4
b : -617.0000, 5 -> 2
c : 703.0000, 5 -> 0
d : 58.0000, 5 -> 0
d : -930.0000, 0 -> 5
b : 774.0000, 0 -> 2
d : -447.0000, 1 -> 2
c : 866.0000, 1 -> 2
b : 549.0000, 2 -> 3
b : 433.0000, 2 -> 0
b : -125.0000, 3 -> 1
a : 444.0000, 3 -> 3
b : -73.0000, 4 -> 3
c : -271.0000, 4 -> 2
b : -412.0000, 5 -> 4
d : -419.0000, 5 -> 2
