a : -192.0000, 0 -> 1
b : -5.0000, 0 -> 3
c : -104.0000, 0 -> 1
a : -517.0000, 1 -> 5
b : -403.0000, 1 -> 0
c : 943.0000, 1 -> 4
a : 863.0000, 2 -> 5
b : 930.0000, 2 -> 5
c : 809.0000, 2 -> 3
a : 448.0000, 3 -> 2
b : -713.0000, 3 -> 2
c : 743.0000, 3 -> 4
a : 455.0000, 4 -> 3
b : -20.0000, 4 -> 2
c : 692.0000, 4 -> 3
a : 882.0000, 5 -> 1
b : -365.0000, 5 -> 0
c : -778.0000, 5 -> 4
b : 405.0000, 0 -> 1
b : -938.0000, 1 -> 2
b : 771.0000, 2 -> 0
b : 32.0000, 3 -> 5
c : -752.0000, 4 -> 0
b : 169.0000, 5 -> 5
