a : -819.0000, 0 -> 3
b : 929.0000, 0 -> 2
c : 331.0000, 0 -> 3
d : 975.0000, 0 -> 1
a : -83.0000, 1 -> 0
b : 771.0000, 1 -> 2
c : 18.0000, 1 -> 0
d : 280.0000, 1 -> 3
a : -680.0000, 2 -> 0
b : -433.0000, 2 -> 0
c : 688.0000, 2 -> 3
d : -380.0000, 2 -> 1
a : -321.0000, 3 -> 0
b : 755.0000, 3 -> 3
c : 436.0000, 3 -> 1
d : 799.0000, 3 -> 1
a : -656.0000, 0 -> 2
d : 261.0000, 0 -> 3
c : -603.0000, 1 -> 3
a : 878.0000, 1 -> 1
a : 369.0000, 2 -> 2
b : -918.0000, 2 -> 1
d : 783.0000, 3 -> 3
a : 294.0000, 3 -> 2
