a : -656.0000, 0 -> 1
b : -777.0000, 0 -> 0
c : 9.0000, 0 -> 2
d : -932.0000, 0 -> 1
a : 256.0000, 1 -> 6
b : -113.0000, 1 -> 7
c : -2.0000, 1 -> 5
d : 68.0000, 1 -> 7
a : 388.0000, 2 -> 3
b : 148.0000, 2 -> 7
c : -743.0000, 2 -> 2
d : -242.0000, 2 -> 5
a : 328.0000, 3 -> 6
b : 294.0000, 3 -> 6
c : -597.0000, 3 -> 0
d : 588.0000, 3 -> 7
a : 39.0000, 4 -> 1
b : 77.0000, 4 -> 1
c : -457.0000, 4 -> 3
d : 829.0000, 4 -> 5
a : 399.0000, 5 -> 6
b : -393.0000, 5 -> 6
c : 222.0000, 5 -> 2
d : -46.0000, 5 -> 1
a : 959.0000, 6 -> 0
b : -355.0000, 6 -> 5
c : -190.0000, 6 -> 4
d : -184.0000, 6 -> 2
a : -752.0000, 7 -> 5
b : -632.0000, 7 -> 7
c : 389.0000, 7 -> 4
d : -860.0000, 7 -> 7
b : -665.0000, 0 -> 3
a : -294.0000, 0 -> 5
d : 434.0000, 1 -> 0
c : -328.0000, 1 -> 3
d : -631.0000, 2 -> 1
c : 877.0000, 2 -> 4
a : -704.0000, 3 -> 0
d : -932.0000, 3 -> 6
c : -313.0000, 4 -> 5
b : 418.0000, 4 -> 6
c : 221.0000, 5 -> 5
c : -976.0000, 5 -> 0
c : -561.0000, 6 -> 7
b : -720.0000, 6 -> 1
b : 925.0000, 7 -> 2
c : 676.0000, 7 -> 3
