a : 823.0000, 0 -> 0
b : 196.0000, 0 -> 0
c : 306.0000, 0 -> 3
d : -416.0000, 0 -> 0
a : 343.0000, 1 -> 5
b : 642.0000, 1 -> 2
c : -668.0000, 1 -> 5
d : -75.0000, 1 -> 2
a : -281.0000, 2 -> 1
b : 802.0000, 2 -> 0
c : 505.0000, 2 -> 2
d : -7.0000, 2 -> 6
a : -784.0000, 3 -> 6
b : -501.0000, 3 -> 5
c : 559.0000, 3 -> 4
d : 850.0000, 3 -> 6
a : 296.0000, 4 -> 2
b : 779.0000, 4 -> 2
c : 326.0000, 4 -> 3
d : 728.0000, 4 -> 0
a : 762.0000, 5 -> 5
b : -850.0000, 5 -> 7
c : -587.0000, 5 -> 2
d : -713.0000, 5 -> 3
a : 176.0000, 6 -> 6
b : 465.0000, 6 -> 5
c : -465.0000, 6 -> 3
d : 360.0000, 6 -> 3
a : -76.0000, 7 -> 1
b : -910.0000, 7 -> 1
c : 44.0000, 7 -> 6
d : -205.0000, 7 -> 7
d : -469.0000, 0 -> 5
c : 956.0000, 0 -> 2
a : -578.0000, 1 -> 4
b : 264.0000, 1 -> 3
b : 281.0000, 2 -> 7
a : 701.0000, 2 -> 3
c : -770.0000, 3 -> 7
c : -26.0000, 3 -> 1
a : 345.0000, 4 -> 7
c : -65.0000, 4 -> 4
b : 581.0000, 5 -> 4
c : 884.0000, 5 -> 7
b : -380.0000, 6 -> 2
c : 344.0000, 6 -> 1
c : 4.0000, 7 -> 7
c : 264.0000, 7 -> 4
