a : 459.0000, 0 -> 2
b : -626.0000, 0 -> 4
c : -960.0000, 0 -> 3
d : -23.0000, 0 -> 3
a : 464.0000, 1 -> 3
b : 281.0000, 1 -> 4
c : 825.0000, 1 -> 3
d : -193.0000, 1 -> 3
a : -331.0000, 2 -> 2
b : -852.0000, 2 -> 3
c : -384.0000, 2 -> 3
d : -393.0000, 2 -> 3
a : -994.0000, 3 -> 2
b : 27.0000, 3 -> 3
c : 489.0000, 3 -> 1
d : 640.0000, 3 -> 0
a : 291.0000, 4 -> 4
b : 179.0000, 4 -> 0
c : -622.0000, 4 -> 2
d : 448.0000, 4 -> 4
d : 731.0000, 0 -> 4
a : -770.0000, 0 -> 0
b : 440.0000, 1 -> 3
a : -897.0000, 1 -> 1
b : -902.0000, 2 -> 2
a : -250.0000, 2 -> 0
c : -680.0000, 3 -> 0
d : -954.0000, 3 -> 3
a : 388.0000, 4 -> 2
b : 629.0000, 4 -> 2
