a : 925.0000, 0 -> 2
b : -975.0000, 0 -> 0
a : -135.0000, 1 -> 3
b : 360.0000, 1 -> 2
a : -376.0000, 2 -> 6
b : 260.0000, 2 -> 1
a : 803.0000, 3 -> 3
b : 578.0000, 3 -> 7
a : -876.0000, 4 -> 1
b : -750.0000, 4 -> 7
a : -460.0000, 5 -> 0
b : 901.0000, 5 -> 5
a : -25.0000, 6 -> 2
b : 277.0000, 6 -> 7
a : -920.0000, 7 -> 2
b : -284.0000, 7 -> 6
b : 457.0000, 0 -> 4
a : -762.0000, 1 -> 2
b : 947.0000, 2 -> 2
a : -95.0000, 3 -> 7
a : -392.0000, 4 -> 4
b : -262.0000, 5 -> 3
b : 296.0000, 6 -> 3
a : 278.0000, 7 -> 1
b : 734.0000, 6 -> 5
