a : 70.0000, 0 -> 3
b : 104.0000, 0 -> 4
c : -478.0000, 0 -> 2
a : 686.0000, 1 -> 0
b : 246.0000, 1 -> 1
c : 254.0000, 1 -> 1
a : -191.0000, 2 -> 5
b : 912.0000, 2 -> 2
c : 217.0000, 2 -> 0
a : -782.0000, 3 -> 2
b : -883.0000, 3 -> 4
c : -358.0000, 3 -> 2
a : 755.0000, 4 -> 0
b : 768.0000, 4 -> 4
c : -181.0000, 4 -> 1
a : 867.0000, 5 -> 4
b : -329.0000, 5 -> 5
c : -22.0000, 5 -> 1
a : 370.0000, 0 -> 2
c : -998.0000, 1 -> 2
b : 69.0000, 2 -> 3
a : -724.0000, 3 -> 4
b : 111.0000, 4 -> 2
a : 904.0000, 5 -> 5
