a : 860.0000, 0 -> 6
b : -623.0000, 0 -> 4
c : 808.0000, 0 -> 4
d : -901.0000, 0 -> 1
a : 446.0000, 1 -> 2
b : 1.0000, 1 -> 1
c : -916.0000, 1 -> 2
d : 169.0000, 1 -> 0
a : 182.0000, 2 -> 2
b : 602.0000, 2 -> 3
c : -234.0000, 2 -> 4
d : -981.0000, 2 -> 2
a : 436.0000, 3 -> 2
b : 405.0000, 3 -> 7
c : 850.0000, 3 -> 7
d : -744.0000, 3 -> 2
a : 648.0000, 4 -> 1
b : -262.0000, 4 -> 0
c : 696.0000, 4 -> 1
d : -940.0000, 4 -> 2
a : 526.0000, 5 -> 3
b : -169.0000, 5 -> 0
c : -850.0000, 5 -> 7
d : -133.0000, 5 -> 4
a : -896.0000, 6 -> 2
b : 462.0000, 6 -> 0
c : 23.0000, 6 -> 5
d : 66.0000, 6 -> 4
a : 679.0000, 7 -> 6
b : 542.0000, 7 -> 7
c : -995.0000, 7 -> 2
d : 545.0000, 7 -> 1
d : 719.0000, 0 -> 6
a : -736.0000, 0 -> 5
a : 71.0000, 1 -> 5
b : -834.0000, 1 -> 7
c : -553.0000, 2 -> 0
c : 432.0000, 2 -> 7
d : -219.0000, 3 -> 4
d : 113.0000, 3 -> 1
d : 191.0000, 4 -> 6
d : -781.0000, 4 -> 0
a : 221.0000, 5 -> 5
d : -381.0000, 5 -> 0
a : -787.0000, 6 -> 0
d : 186.0000, 6 -> 7
b : 729.0000, 7 -> 3
d : 612.0000, 7 -> 5
