a : -245.0000, 0 -> 1
b : 226.0000, 0 -> 1
c : -162.0000, 0 -> 3
d : -633.0000, 0 -> 2
a : -364.0000, 1 -> 2
b : -901.0000, 1 -> 3
c : -853.0000, 1 -> 3
d : 425.0000, 1 -> 3
a : 986.0000, 2 -> 2
b : -154.0000, 2 -> 1
c : -450.0000, 2 -> 0
d : 847.0000, 2 -> 2
a : -494.0000, 3 -> 1
b : -987.0000, 3 -> 2
c : 135.0000, 3 -> 2
d : 162.0000, 3 -> 0
d : -778.0000, 0 -> 0
c : -567.0000, 0 -> 2
b : -794.0000, 1 -> 0
a : -602.0000, 1 -> 3
d : -560.0000, 2 -> 0
a : 593.0000, 2 -> 1
a : -706.0000, 3 -> 2
d : 694.0000, 3 -> 2
