a : 443.0000, 0 -> 6
b : -174.0000, 0 -> 4
c : 466.0000, 0 -> 2
d : -272.0000, 0 -> 7
a : -618.0000, 1 -> 6
b : 835.0000, 1 -> 2
c : -925.0000, 1 -> 5
d : 861.0000, 1 -> 7
a : -421.0000, 2 -> 5
b : 40.0000, 2 -> 2
c : -483.0000, 2 -> 5
d : 968.0000, 2 -> 3
a : -35.0000, 3 -> 3
b : 604.0000, 3 -> 2
c : 380.0000, 3 -> 6
d : -777.0000, 3 -> 4
a : -391.0000, 4 -> 2
b : -758.0000, 4 -> 1
c : -415.0000, 4 -> 1
d : 780.0000, 4 -> 5
a : -299.0000, 5 -> 5
b : 811.0000, 5 -> 2
c : 606.0000, 5 -> 1
d : 484.0000, 5 -> 5
a : -895.0000, 6 -> 6
b : -689.0000, 6 -> 0
c : 62.0000, 6 -> 2
d : -115.0000, 6 -> 3
a : 323.0000, 7 -> 1
b : 438.0000, 7 -> 6
c : 22.0000, 7 -> 7
d : 365.0000, 7 -> 6
d : -435.0000, 0 -> 3
d : 271.0000, 0 -> 6
d : 344.0000, 1 -> 5
a : -76.0000, 1 -> 4
d : -324.0000, 2 -> 7
a : 932.0000, 2 -> 2
b : 193.0000, 3 -> 6
a : 349.0000, 3 -> 6
b : -695.0000, 4 -> 2
a : -725.0000, 4 -> 1
a : 403.0000, 5 -> 3
c : -331.0000, 5 -> 0
a : -988.0000, 6 -> 5
b : 606.0000, 6 -> 7
d : 468.0000, 7 -> 0
d : -679.0000, 7 -> 4
