a : -836.0000, 0 -> 0
b : -270.0000, 0 -> 4
c : -638.0000, 0 -> 7
a : 289.0000, 1 -> 3
b : 633.0000, 1 -> 4
c : -835.0000, 1 -> 2
a : -172.0000, 2 -> 5
b : -994.0000, 2 -> 1
c : -54.0000, 2 -> 5
a : 826.0000, 3 -> 5
b : -416.0000, 3 -> 7
c : 786.0000, 3 -> 5
a : -552.0000, 4 -> 5
b : 4.0000, 4 -> 3
c : 41.0000, 4 -> 6
a : 397.0000, 5 -> 3
b : -664.0000, 5 -> 4
c : -674.0000, 5 -> 7
a : -349.0000, 6 -> 7
b : -932.0000, 6 -> 3
c : 281.0000, 6 -> 2
a : -125.0000, 7 -> 1
b : -786.0000, 7 -> 7
c : -956.0000, 7 -> 6
a : 440.0000, 0 -> 3
b : 414.0000, 1 -> 2
c : -670.0000, 2 -> 7
a : 209.0000, 3 -> 7
b : 699.0000, 4 -> 0
b : -940.0000, 5 -> 7
b : -735.0000, 6 -> 4
a : -523.0000, 7 -> 6
