a : -60.0000, 0 -> 6
b : -920.0000, 0 -> 2
a : 830.0000, 1 -> 4
b : -571.0000, 1 -> 0
a : -844.0000, 2 -> 6
b : 482.0000, 2 -> 2
a : 595.0000, 3 -> 2
b : -134.0000, 3 -> 6
a : 523.0000, 4 -> 2
b : 446.0000, 4 -> 6
a : 383.0000, 5 -> 3
b : -41.0000, 5 -> 1
a : 23.0000, 6 -> 3
b : 801.0000, 6 -> 1
a : 342.0000, 7 -> 0
b : -571.0000, 7 -> 0
b : 396.0000, 0 -> 6
b : -960.0000, 1 -> 4
a : 33.0000, 2 -> 7
b : 723.0000, 3 -> 1
a : -486.0000, 4 -> 6
b : 290.0000, 5 -> 0
b : -845.0000, 6 -> 3
a : 355.0000, 7 -> 4
b : -418.0000, 4 -> 5
