a : -331.0000, 0 -> 1
b : -856.0000, 0 -> 3
c : -429.0000, 0 -> 2
d : -513.0000, 0 -> 0
a : 659.0000, 1 -> 4
b : -629.0000, 1 -> 6
c : 161.0000, 1 -> 0
d : 581.0000, 1 -> 2
a : -49.0000, 2 -> 6
b : -366.0000, 2 -> 0
c : 366.0000, 2 -> 1
d : -47.0000, 2 -> 3
a : 900.0000, 3 -> 5
b : 507.0000, 3 -> 5
c : 382.0000, 3 -> 0
d : -428.0000, 3 -> 0
a : -242.0000, 4 -> 4
b : -819.0000, 4 -> 6
c : 703.0000, 4 -> 5
d : -598.0000, 4 -> 3
a : -955.0000, 5 -> 3
b : -443.0000, 5 -> 1
c : 975.0000, 5 -> 1
d : -552.0000, 5 -> 2
a : -307.0000, 6 -> 0
b : 814.0000, 6 -> 1
c : 551.0000, 6 -> 4
d : -611.0000, 6 -> 4
b : 186.0000, 0 -> 1
c : -424.0000, 0 -> 0
d : -1000.0000, 1 -> 3
c : 467.0000, 1 -> 5
a : 473.0000, 2 -> 0
d : 587.0000, 2 -> 1
c : -249.0000, 3 -> 2
d : 558.0000, 3 -> 6
d : 105.0000, 4 -> 5
d : -322.0000, 4 -> 4
d : 874.0000, 5 -> 0
c : 894.0000, 5 -> 0
c : 883.0000, 6 -> 3
a : 593.0000, 6 -> 2
