a : 387.0000, 0 -> 0
b : -194.0000, 0 -> 0
c : -459.0000, 0 -> 2
d : -615.0000, 0 -> 0
a : 187.0000, 1 -> 2
b : 977.0000, 1 -> 0
c : 878.0000, 1 -> 0
d : -435.0000, 1 -> 1
a : -532.0000, 2 -> 2
b : 891.0000, 2 -> 3
c : -305.0000, 2 -> 2
d : -872.0000, 2 -> 3
a : 311.0000, 3 -> 2
b : 70.0000, 3 -> 1
c : -623.0000, 3 -> 2
d : -144.0000, 3 -> 0
d : 69.0000, 0 -> 2
a : -421.0000, 0 -> 3
d : -848.0000, 1 -> 0
a : 844.0000, 1 -> 3
d : 635.0000, 2 -> 2
b : -310.0000, 2 -> 2
b : -797.0000, 3 -> 2
a : -436.0000, 3 -> 0
