a : -557.0000, 0 -> 1
b : 599.0000, 0 -> 4
c : -129.0000, 0 -> 5
a : 981.0000, 1 -> 6
b : 829.0000, 1 -> 0
c : 311.0000, 1 -> 5
a : -529.0000, 2 -> 5
b : 244.0000, 2 -> 2
c : -710.0000, 2 -> 6
a : -371.0000, 3 -> 5
b : -502.0000, 3 -> 1
c : -978.0000, 3 -> 1
a : -548.0000, 4 -> 4
b : -447.0000, 4 -> 1
c : -638.0000, 4 -> 6
a : -716.0000, 5 -> 5
b : 341.0000, 5 -> 6
c : 715.0000, 5 -> 0
a : -103.0000, 6 -> 6
b : -881.0000, 6 -> 5
c : 930.0000, 6 -> 6
b : -972.0000, 0 -> 1
b : 198.0000, 1 -> 6
c : 483.0000, 2 -> 3
a : 206.0000, 3 -> 1
a : 189.0000, 4 -> 5
c : 344.0000, 5 -> 5
b : 715.0000, 6 -> 4
b : -30.0000, 4 -> 2
