a : 434.0000, 0 -> 3
b : -983.0000, 0 -> 6
c : -967.0000, 0 -> 4
a : 338.0000, 1 -> 2
b : -601.0000, 1 -> 2
c : 335.0000, 1 -> 3
a : 156.0000, 2 -> 3
b : 531.0000, 2 -> 6
c : 291.0000, 2 -> 4
a : 834.0000, 3 -> 1
b : -382.0000, 3 -> 0
c : 871.0000, 3 -> 5
a : -768.0000, 4 -> 5
b : 764.0000, 4 -> 2
c : 931.0000, 4 -> 2
a : 783.0000, 5 -> 1
b : -940.0000, 5 -> 7
c : -753.0000, 5 -> 7
a : 806.0000, 6 -> 4
b : 470.0000, 6 -> 2
c : 640.0000, 6 -> 7
a : 246.0000, 7 -> 1
b : -471.0000, 7 -> 4
c : 698.0000, 7 -> 4
a : 426.0000, 0 -> 1
c : 495.0000, 1 -> 5
c : -953.0000, 2 -> 2
b : 80.0000, 3 -> 7
a : -48.0000, 4 -> 2
a : -209.0000, 5 -> 7
a : -903.0000, 6 -> 6
a : 131.0000, 7 -> 6
