a : 989.0000, 0 -> 1
b : 483.0000, 0 -> 3
c : 134.0000, 0 -> 1
d : 294.0000, 0 -> 3
a : -405.0000, 1 -> 4
b : -996.0000, 1 -> 4
c : -914.0000, 1 -> 1
d : 27.0000, 1 -> 3
a : 292.0000, 2 -> 0
b : -566.0000, 2 -> 0
c : 752.0000, 2 -> 0
d : 254.0000, 2 -> 0
a : -144.0000, 3 -> 4
b : 576.0000, 3 -> 2
c : 224.0000, 3 -> 0
d : 979.0000, 3 -> 4
a : 383.0000, 4 -> 4
b : -393.0000, 4 -> 4
c : -867.0000, 4 -> 1
d : -798.0000, 4 -> 0
d : 19.0000, 0 -> 4
a : 130.0000, 0 -> 4
c : 872.0000, 1 -> 3
c : 785.0000, 1 -> 4
a : -749.0000, 2 -> 1
c : 732.0000, 2 -> 1
d : -264.0000, 3 -> 0
c : 137.0000, 3 -> 3
c : 825.0000, 4 -> 4
c : 969.0000, 4 -> 3
