a : 349.0000, 0 -> 1
b : 969.0000, 0 -> 4
c : -344.0000, 0 -> 4
a : -160.0000, 1 -> 0
b : 479.0000, 1 -> 2
c : 876.0000, 1 -> 4
a : -369.0000, 2 -> 2
b : 585.0000, 2 -> 5
c : 785.0000, 2 -> 0
a : 910.0000, 3 -> 4
b : -565.0000, 3 -> 5
c : -557.0000, 3 -> 2
a : 511.0000, 4 -> 3
b : 540.0000, 4 -> 4
c : 290.0000, 4 -> 0
a : 41.0000, 5 -> 5
b : 718.0000, 5 -> 2
c : -662.0000, 5 -> 2
a : 549.0000, 0 -> 2
a : 219.0000, 1 -> 2
c : -404.0000, 2 -> 1
c : -235.0000, 3 -> 5
c : 322.0000, 4 -> 3
c : 182.0000, 5 -> 3
