a : 693.0000, 0 -> 2
b : -812.0000, 0 -> 4
c : 488.0000, 0 -> 1
d : -403.0000, 0 -> 6
a : 178.0000, 1 -> 3
b : -852.0000, 1 -> 3
c : -415.0000, 1 -> 3
d : 330.0000, 1 -> 3
a : -92.0000, 2 -> 6
b : 131.0000, 2 -> 1
c : -933.0000, 2 -> 2
d : -817.0000, 2 -> 3
a : 942.0000, 3 -> 2
b : -283.0000, 3 -> 5
c : 780.0000, 3 -> 5
d : 463.0000, 3 -> 2
a : -873.0000, 4 -> 2
b : 137.0000, 4 -> 2
c : 227.0000, 4 -> 1
d : -421.0000, 4 -> 2
a : 864.0000, 5 -> 1
b : -161.0000, 5 -> 4
c : -944.0000, 5 -> 2
d : -378.0000, 5 -> 4
a : -670.0000, 6 -> 3
b : 780.0000, 6 -> 4
c : 889.0000, 6 -> 4
d : 947.0000, 6 -> 1
d : 578.0000, 0 -> 3
b : 972.0000, 0 -> 1
d : -488.0000, 1 -> 4
c : 481.0000, 1 -> 0
a : -34.0000, 2 -> 5
c : 706.0000, 2 -> 1
b : -84.0000, 3 -> 4
d : 951.0000, 3 -> 4
a : -483.0000, 4 -> 5
c : 131.0000, 4 -> 0
d : 518.0000, 5 -> 3
a : 86.0000, 5 -> 4
a : 881.0000, 6 -> 1
b : -27.0000, 6 -> 1
