a : 783.0000, 0 -> 5
b : -84.0000, 0 -> 4
c : 397.0000, 0 -> 5
a : 891.0000, 1 -> 0
b : 854.0000, 1 -> 0
c : 562.0000, 1 -> 1
a : 859.0000, 2 -> 3
b : -560.0000, 2 -> 5
c : -226.0000, 2 -> 2
a : 908.0000, 3 -> 4
b : 289.0000, 3 -> 5
c : -249.0000, 3 -> 5
a : 98.0000, 4 -> 5
b : 647.0000, 4 -> 4
c : 347.0000, 4 -> 3
a : 33.0000, 5 -> 1
b : -191.0000, 5 -> 0
c : 700.0000, 5 -> 0
c : -300.0000, 0 -> 2
c : -355.0000, 1 -> 3
c : -744.0000, 2 -> 4
b : 245.0000, 3 -> 0
a : 915.0000, 4 -> 0
a : -429.0000, 5 -> 0
