a : 461.0000, 0 -> 6
b : 9.0000, 0 -> 1
c : -440.0000, 0 -> 2
d : -913.0000, 0 -> 1
a : 822.0000, 1 -> 4
b : -973.0000, 1 -> 5
c : 577.0000, 1 -> 6
d : 815.0000, 1 -> 0
a : -96.0000, 2 -> 6
b : 475.0000, 2 -> 1
c : -188.0000, 2 -> 3
d : 147.0000, 2 -> 0
a : -565.0000, 3 -> 3
b : 479.0000, 3 -> 3
c : 992.0000, 3 -> 4
d : -315.0000, 3 -> 2
a : -459.0000, 4 -> 1
b : -986.0000, 4 -> 5
c : -453.0000, 4 -> 5
d : 398.0000, 4 -> 2
a : 599.0000, 5 -> 6
b : -868.0000, 5 -> 2
c : -446.0000, 5 -> 6
d : 17.0000, 5 -> 6
a : -692.0000, 6 -> 2
b : -428.0000, 6 -> 1
c : -944.0000, 6 -> 1
d : -876.0000, 6 -> 4
b : 45.0000, 0 -> 0
d : 157.0000, 0 -> 0
a : 46.0000, 1 -> 6
c : -36.0000, 1 -> 1
b : -352.0000, 2 -> 6
c : 545.0000, 2 -> 6
b : -881.0000, 3 -> 6
a : -578.0000, 3 -> 1
d : -464.0000, 4 -> 5
b : -766.0000, 4 -> 6
b : -90.0000, 5 -> 5
c : -473.0000, 5 -> 3
a : 984.0000, 6 -> 6
b : 534.0000, 6 -> 5
