a : -301.0000, 0 -> 6
b : 10.0000, 0 -> 1
c : -993.0000, 0 -> 2
d : 486.0000, 0 -> 3
a : 184.0000, 1 -> 4
b : -810.0000, 1 -> 5
c : 487.0000, 1 -> 6
d : -486.0000, 1 -> 4
a : -190.0000, 2 -> 6
b : 837.0000, 2 -> 3
c : 184.0000, 2 -> 1
d : 649.0000, 2 -> 5
a : 300.0000, 3 -> 4
b : -368.0000, 3 -> 5
c : -754.0000, 3 -> 1
d : -80.0000, 3 -> 6
a : 489.0000, 4 -> 5
b : -976.0000, 4 -> 1
c : 545.0000, 4 -> 6
d : 662.0000, 4 -> 5
a : -784.0000, 5 -> 4
b : -961.0000, 5 -> 2
c : -347.0000, 5 -> 4
d : 671.0000, 5 -> 1
a : -813.0000, 6 -> 1
b : -484.0000, 6 -> 6
c : -749.0000, 6 -> 4
d : -495.0000, 6 -> 2
b : -168.0000, 0 -> 4
c : 871.0000, 0 -> 6
b : 860.0000, 1 -> 0
a : 530.0000, 1 -> 2
b : -246.0000, 2 -> 4
b : -224.0000, 2 -> 1
d : -675.0000, 3 -> 4
c : -194.0000, 3 -> 2
d : -943.0000, 4 -> 3
a : -575.0000, 4 -> 1
a : -904.0000, 5 -> 5
a : -952.0000, 5 -> 1
a : 281.0000, 6 -> 5
a : -244.0000, 6 -> 4
