a : 79.0000, 0 -> 1
b : -667.0000, 0 -> 4
c : -199.0000, 0 -> 0
d : 361.0000, 0 -> 6
a : -229.0000, 1 -> 0
b : -81.0000, 1 -> 7
c : -436.0000, 1 -> 4
d : -10.0000, 1 -> 3
a : 289.0000, 2 -> 6
b : -947.0000, 2 -> 0
c : -887.0000, 2 -> 2
d : -145.0000, 2 -> 0
a : 413.0000, 3 -> 6
b : -528.0000, 3 -> 7
c : 30.0000, 3 -> 3
d : -577.0000, 3 -> 5
a : -800.0000, 4 -> 5
b : 323.0000, 4 -> 6
c : -176.0000, 4 -> 0
d : -869.0000, 4 -> 5
a : 484.0000, 5 -> 2
b : 828.0000, 5 -> 2
c : -263.0000, 5 -> 1
d : 127.0000, 5 -> 5
a : 819.0000, 6 -> 7
b : 872.0000, 6 -> 6
c : -261.0000, 6 -> 7
d : -436.0000, 6 -> 3
a : 538.0000, 7 -> 5
b : 290.0000, 7 -> 7
c : -320.0000, 7 -> 5
d : -141.0000, 7 -> 1
a : 314.0000, 0 -> 6
b : -403.0000, 0 -> 1
b : 694.0000, 1 -> 3
b : 63.0000, 1 -> 5
b : 795.0000, 2 -> 6
a : -706.0000, 2 -> 7
c : -342.0000, 3 -> 0
d : 716.0000, 3 -> 2
a : -900.0000, 4 -> 1
b : -236.0000, 4 -> 3
d : -190.0000, 5 -> 4
a : 60.0000, 5 -> 1
d : -11.0000, 6 -> 2
d : -629.0000, 6 -> 7
a : 578.0000, 7 -> 2
b : -407.0000, 7 -> 0
