a : 715.0000, 0 -> 1
b : 198.0000, 0 -> 2
c : 368.0000, 0 -> 0
d : 488.0000, 0 -> 1
a : -850.0000, 1 -> 3
b : 217.0000, 1 -> 2
c : 412.0000, 1 -> 3
d : -168.0000, 1 -> 0
a : 852.0000, 2 -> 2
b : -308.0000, 2 -> 2
c : 374.0000, 2 -> 3
d : -519.0000, 2 -> 1
a : 236.0000, 3 -> 0
b : -604.0000, 3 -> 1
c : 692.0000, 3 -> 3
d : -375.0000, 3 -> 1
a : -762.0000, 0 -> 0
b : -939.0000, 0 -> 3
c : 830.0000, 1 -> 2
b : 344.0000, 1 -> 0
c : 316.0000, 2 -> 2
b : -243.0000, 2 -> 3
b : -818.0000, 3 -> 2
a : -765.0000, 3 -> 2
