a : 66.0000, 0 -> 2
b : 169.0000, 0 -> 3
c : -958.0000, 0 -> 1
d : -743.0000, 0 -> 3
a : -751.0000, 1 -> 1
b : -126.0000, 1 -> 4
c : 518.0000, 1 -> 4
d : -409.0000, 1 -> 1
a : -306.0000, 2 -> 0
b : 341.0000, 2 -> 0
c : 382.0000, 2 -> 0
d : 817.0000, 2 -> 1
a : 893.0000, 3 -> 4
b : -572.0000, 3 -> 4
c : -264.0000, 3 -> 0
d : -93.0000, 3 -> 2
a : -145.0000, 4 -> 0
b : -272.0000, 4 -> 4
c : -673.0000, 4 -> 2
d : 675.0000, 4 -> 4
b : -253.0000, 0 -> 0
d : 884.0000, 0 -> 4
d : 615.0000, 1 -> 4
d : 307.0000, 1 -> 0
c : 858.0000, 2 -> 3
a : 957.0000, 2 -> 1
a : 865.0000, 3 -> 3
c : -28.0000, 3 -> 1
c : 807.0000, 4 -> 0
b : -594.0000, 4 -> 0
