a : 583.0000, 0 -> 3
b : -66.0000, 0 -> 4
c : 596.0000, 0 -> 1
a : 441.0000, 1 -> 6
b : -150.0000, 1 -> 3
c : 471.0000, 1 -> 5
a : -805.0000, 2 -> 0
b : -777.0000, 2 -> 5
c : 227.0000, 2 -> 5
a : 474.0000, 3 -> 1
b : 727.0000, 3 -> 4
c : 516.0000, 3 -> 3
a : -362.0000, 4 -> 2
b : 183.0000, 4 -> 1
c : -744.0000, 4 -> 1
a : -770.0000, 5 -> 5
b : 475.0000, 5 -> 3
c : 357.0000, 5 -> 2
a : 518.0000, 6 -> 3
b : 491.0000, 6 -> 1
c : -21.0000, 6 -> 2
b : -958.0000, 0 -> 0
a : -343.0000, 1 -> 3
c : -601.0000, 2 -> 1
c : -407.0000, 3 -> 5
b : 612.0000, 4 -> 6
a : 610.0000, 5 -> 1
c : -855.0000, 6 -> 3
