a : 865.0000, 0 -> 5
b : 632.0000, 0 -> 6
c : 419.0000, 0 -> 0
d : -775.0000, 0 -> 0
a : -579.0000, 1 -> 5
b : -306.0000, 1 -> 4
c : 212.0000, 1 -> 4
d : 699.0000, 1 -> 3
a : 311.0000, 2 -> 3
b : 137.0000, 2 -> 6
c : 772.0000, 2 -> 1
d : 625.0000, 2 -> 6
a : 874.0000, 3 -> 4
b : 869.0000, 3 -> 6
c : 662.0000, 3 -> 5
d : 518.0000, 3 -> 5
a : 380.0000, 4 -> 1
b : 523.0000, 4 -> 4
c : 707.0000, 4 -> 0
d : 985.0000, 4 -> 0
a : 910.0000, 5 -> 1
b : -977.0000, 5 -> 4
c : 839.0000, 5 -> 3
d : 435.0000, 5 -> 2
a : -157.0000, 6 -> 1
b : -643.0000, 6 -> 3
c : 438.0000, 6 -> 4
d : -211.0000, 6 -> 6
a : 442.0000, 0 -> 0
a : 681.0000, 0 -> 6
c : 651.0000, 1 -> 5
a : -235.0000, 1 -> 4
a : -930.0000, 2 -> 6
b : 362.0000, 2 -> 2
a : -914.0000, 3 -> 1
c : -565.0000, 3 -> 3
a : 771.0000, 4 -> 0
c : 969.0000, 4 -> 2
a : -40.0000, 5 -> 4
b : 722.0000, 5 -> 3
d : 569.0000, 6 -> 5
a : -448.0000, 6 -> 2
