a : 695.0000, 0 -> 3
b : -588.0000, 0 -> 2
c : -125.0000, 0 -> 3
a : -395.0000, 1 -> 5
b : 869.0000, 1 -> 0
c : -850.0000, 1 -> 2
a : 677.0000, 2 -> 0
b : -984.0000, 2 -> 4
c : -9.0000, 2 -> 0
a : 949.0000, 3 -> 4
b : 33.0000, 3 -> 4
c : -559.0000, 3 -> 4
a : -507.0000, 4 -> 2
b : -467.0000, 4 -> 6
c : -860.0000, 4 -> 0
a : -5.0000, 5 -> 5
b : -86.0000, 5 -> 0
c : -447.0000, 5 -> 6
a : 706.0000, 6 -> 2
b : -578.0000, 6 -> 3
c : 795.0000, 6 -> 6
c : -773.0000, 0 -> 5
b : -808.0000, 1 -> 4
a : 405.0000, 2 -> 6
c : 247.0000, 3 -> 2
a : 576.0000, 4 -> 0
b : -268.0000, 5 -> 1
c : -262.0000, 6 -> 5
