a : 143.0000, 0 -> 3
b : -331.0000, 0 -> 1
c : -842.0000, 0 -> 3
d : 489.0000, 0 -> 0
a : 787.0000, 1 -> 0
b : 601.0000, 1 -> 3
c : -570.0000, 1 -> 3
d : 636.0000, 1 -> 1
a : 942.0000, 2 -> 1
b : -593.0000, 2 -> 0
c : -555.0000, 2 -> 0
d : -212.0000, 2 -> 1
a : -854.0000, 3 -> 1
b : -373.0000, 3 -> 3
c : 726.0000, 3 -> 1
d : -606.0000, 3 -> 1
a : -122.0000, 0 -> 1
b : -58.0000, 0 -> 0
d : -301.0000, 1 -> 3
b : 897.0000, 1 -> 2
d : 626.0000, 2 -> 2
b : 153.0000, 2 -> 3
c : 524.0000, 3 -> 3
c : -472.0000, 3 -> 0
