a : 585.0000, 0 -> 4
b : 572.0000, 0 -> 5
c : 685.0000, 0 -> 3
a : -275.0000, 1 -> 1
b : -227.0000, 1 -> 0
c : 226.0000, 1 -> 0
a : -861.0000, 2 -> 4
b : -561.0000, 2 -> 3
c : 788.0000, 2 -> 5
a : -111.0000, 3 -> 0
b : 804.0000, 3 -> 1
c : 706.0000, 3 -> 2
a : 871.0000, 4 -> 1
b : 657.0000, 4 -> 0
c : 968.0000, 4 -> 1
a : -663.0000, 5 -> 6
b : 386.0000, 5 -> 2
c : -967.0000, 5 -> 4
a : 920.0000, 6 -> 0
b : -953.0000, 6 -> 6
c : 82.0000, 6 -> 6
a : -237.0000, 0 -> 0
a : 115.0000, 1 -> 6
b : 128.0000, 2 -> 1
a : 103.0000, 3 -> 3
b : 178.0000, 4 -> 6
b : 237.0000, 5 -> 4
c : 303.0000, 6 -> 0
