a : 106.0000, 0 -> 2
b : -308.0000, 0 -> 2
c : -608.0000, 0 -> 5
d : -37.0000, 0 -> 1
a : -892.0000, 1 -> 1
b : -137.0000, 1 -> 4
c : 415.0000, 1 -> 0
d : 868.0000, 1 -> 2
a : 976.0000, 2 -> 2
b : -374.0000, 2 -> 2
c : -489.0000, 2 -> 5
d : 645.0000, 2 -> 3
a : 336.0000, 3 -> 3
b : -343.0000, 3 -> 3
c : 156.0000, 3 -> 5
d : -247.0000, 3 -> 5
a : 264.0000, 4 -> 3
b : -867.0000, 4 -> 3
c : -471.0000, 4 -> 4
d : -769.0000, 4 -> 5
a : -761.0000, 5 -> 2
b : 156.0000, 5 -> 3
c : -599.0000, 5 -> 4
d : -675.0000, 5 -> 2
a : -589.0000, 0 -> 0
c : -660.0000, 0 -> 4
c : 40.0000, 1 -> 5
a : -113.0000, 1 -> 3
b : 989.0000, 2 -> 1
a : -348.0000, 2 -> 4
a : -273.0000, 3 -> 1
d : 322.0000, 3 -> 2
a : 549.0000, 4 -> 0
c : 622.0000, 4 -> 3
c : -289.0000, 5 -> 2
a : 393.0000, 5 -> 1
