a : 937.0000, 0 -> 1
b : -917.0000, 0 -> 2
c : 244.0000, 0 -> 4
a : -29.0000, 1 -> 2
b : 297.0000, 1 -> 6
c : -864.0000, 1 -> 2
a : -997.0000, 2 -> 4
b : 294.0000, 2 -> 3
c : 732.0000, 2 -> 2
a : -663.0000, 3 -> 2
b : 820.0000, 3 -> 6
c : -237.0000, 3 -> 0
a : 894.0000, 4 -> 0
b : -58.0000, 4 -> 3
c : 305.0000, 4 -> 5
a : 419.0000, 5 -> 1
b : 939.0000, 5 -> 3
c : -839.0000, 5 -> 1
a : 931.0000, 6 -> 1
b : 275.0000, 6 -> 6
c : -660.0000, 6 -> 0
a : -382.0000, 7 -> 4
b : 86.0000, 7 -> 3
c : -757.0000, 7 -> 7
a : 275.0000, 0 -> 5
b : 836.0000, 1 -> 2
c : 413.0000, 2 -> 5
b : -142.0000, 3 -> 4
a : 452.0000, 4 -> 2
a : 930.0000, 5 -> 0
c : -220.0000, 6 -> 5
a : 737.0000, 7 -> 7
a : 395.0000, 6 -> 7
