a : 529.0000, 0 -> 5
b : 375.0000, 0 -> 1
c : 541.0000, 0 -> 3
d : -405.0000, 0 -> 5
a : -347.0000, 1 -> 4
b : -401.0000, 1 -> 4
c : -99.0000, 1 -> 4
d : -296.0000, 1 -> 0
a : -611.0000, 2 -> 0
b : 508.0000, 2 -> 2
c : 370.0000, 2 -> 0
d : -690.0000, 2 -> 3
a : -569.0000, 3 -> 1
b : 354.0000, 3 -> 5
c : -493.0000, 3 -> 2
d : -766.0000, 3 -> 4
a : -451.0000, 4 -> 1
b : 555.0000, 4 -> 2
c : 411.0000, 4 -> 2
d : -448.0000, 4 -> 1
a : 407.0000, 5 -> 2
b : 297.0000, 5 -> 5
c : -277.0000, 5 -> 0
d : -539.0000, 5 -> 3
d : -59.0000, 0 -> 2
a : -555.0000, 0 -> 2
b : -24.0000, 1 -> 0
c : -4.0000, 1 -> 0
d : -783.0000, 2 -> 2
c : -863.0000, 2 -> 5
d : -164.0000, 3 -> 3
a : 419.0000, 3 -> 0
b : 715.0000, 4 -> 5
d : -820.0000, 4 -> 2
d : 754.0000, 5 -> 2
c : 164.0000, 5 -> 1
