a : 24.0000, 0 -> 4
b : 883.0000, 0 -> 2
c : 316.0000, 0 -> 4
d : 505.0000, 0 -> 5
a : 993.0000, 1 -> 3
b : 158.0000, 1 -> 1
c : 121.0000, 1 -> 4
d : 502.0000, 1 -> 4
a : -2.0000, 2 -> 0
b : -20.0000, 2 -> 2
c : 997.0000, 2 -> 4
d : 540.0000, 2 -> 4
a : 843.0000, 3 -> 2
b : -801.0000, 3 -> 0
c : 603.0000, 3 -> 1
d : -293.0000, 3 -> 3
a : -44.0000, 4 -> 4
b : 181.0000, 4 -> 2
c : 905.0000, 4 -> 2
d : -769.0000, 4 -> 3
a : 107.0000, 5 -> 5
b : -413.0000, 5 -> 5
c : -498.0000, 5 -> 5
d : 586.0000, 5 -> 5
d : -417.0000, 0 -> 1
a : -479.0000, 0 -> 2
c : 659.0000, 1 -> 1
a : -779.0000, 1 -> 0
d : -639.0000, 2 -> 2
b : -955.0000, 2 -> 0
c : 10.0000, 3 -> 0
b : 674.0000, 3 -> 2
c : -522.0000, 4 -> 3
a : -739.0000, 4 -> 3
c : -840.0000, 5 -> 0
b : -869.0000, 5 -> 1
