a : 355.0000, 0 -> 1
b : -929.0000, 0 -> 3
c : 719.0000, 0 -> 1
d : 255.0000, 0 -> 6
a : -603.0000, 1 -> 2
b : 611.0000, 1 -> 2
c : 202.0000, 1 -> 5
d : 43.0000, 1 -> 2
a : 731.0000, 2 -> 6
b : -1.0000, 2 -> 5
c : -473.0000, 2 -> 0
d : -725.0000, 2 -> 5
a : -129.0000, 3 -> 2
b : 479.0000, 3 -> 4
c : 506.0000, 3 -> 5
d : -709.0000, 3 -> 2
a : -320.0000, 4 -> 6
b : -992.0000, 4 -> 3
c : 262.0000, 4 -> 5
d : -460.0000, 4 -> 0
a : 977.0000, 5 -> 4
b : -704.0000, 5 -> 1
c : -444.0000, 5 -> 6
d : -984.0000, 5 -> 4
a : -175.0000, 6 -> 2
b : 235.0000, 6 -> 1
c : 76.0000, 6 -> 5
d : -619.0000, 6 -> 0
b : 403.0000, 0 -> 0
a : -655.0000, 0 -> 0
c : 538.0000, 1 -> 3
d : 410.0000, 1 -> 4
d : -98.0000, 2 -> 3
b : -396.0000, 2 -> 4
c : -718.0000, 3 -> 1
d : -5.0000, 3 -> 4
a : 624.0000, 4 -> 4
d : -178.0000, 4 -> 2
c : -814.0000, 5 -> 4
d : 779.0000, 5 -> 5
b : 320.0000, 6 -> 2
d : 239.0000, 6 -> 6
