a : -822.0000, 0 -> 2
b : -767.0000, 0 -> 6
c : 504.0000, 0 -> 6
d : 738.0000, 0 -> 1
a : 933.0000, 1 -> 3
b : 212.0000, 1 -> 2
c : 321.0000, 1 -> 0
d : 604.0000, 1 -> 1
a : -468.0000, 2 -> 1
b : -517.0000, 2 -> 3
c : 843.0000, 2 -> 7
d : -575.0000, 2 -> 5
a : -339.0000, 3 -> 4
b : 742.0000, 3 -> 6
c : -864.0000, 3 -> 6
d : -769.0000, 3 -> 2
a : -777.0000, 4 -> 5
b : -347.0000, 4 -> 3
c : 540.0000, 4 -> 6
d : -408.0000, 4 -> 1
a : -405.0000, 5 -> 6
b : -269.0000, 5 -> 4
c : 6.0000, 5 -> 5
d : 55.0000, 5 -> 2
a : 843.0000, 6 -> 3
b : -954.0000, 6 -> 1
c : -168.0000, 6 -> 6
d : 748.0000, 6 -> 1
a : -558.0000, 7 -> 3
b : -799.0000, 7 -> 1
c : 171.0000, 7 -> 3
d : -701.0000, 7 -> 2
b : 616.0000, 0 -> 0
c : 114.0000, 0 -> 7
d : 790.0000, 1 -> 5
a : -769.0000, 1 -> 2
b : 935.0000, 2 -> 7
a : 641.0000, 2 -> 6
d : -660.0000, 3 -> 6
c : 357.0000, 3 -> 0
d : -909.0000, 4 -> 2
d : -691.0000, 4 -> 4
c : -975.0000, 5 -> 1
c : -905.0000, 5 -> 2
b : 41.0000, 6 -> 2
a : 477.0000, 6 -> 0
b : 323.0000, 7 -> 4
c : -679.0000, 7 -> 5
