a : 999.0000, 0 -> 0
b : -32.0000, 0 -> 2
c : -14.0000, 0 -> 3
d : -406.0000, 0 -> 3
a : 495.0000, 1 -> 3
b : -125.0000, 1 -> 2
c : -337.0000, 1 -> 0
d : 226.0000, 1 -> 0
a : -292.0000, 2 -> 1
b : -1.0000, 2 -> 1
c : -580.0000, 2 -> 3
d : -78.0000, 2 -> 3
a : 553.0000, 3 -> 1
b : 206.0000, 3 -> 1
c : 600.0000, 3 -> 3
d : -834.0000, 3 -> 0
c : 264.0000, 0 -> 1
c : 442.0000, 0 -> 2
c : -149.0000, 1 -> 1
a : 527.0000, 1 -> 2
b : -277.0000, 2 -> 3
c : -982.0000, 2 -> 2
d : 72.0000, 3 -> 1
a : -852.0000, 3 -> 0
